img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/fairface/data/20904.jpg,1,1,0,0.9078409075737,0.09215913712978363,0.9078409075737,0
./data/fairface/data/40246.jpg,0,1,0,0.9713931083679199,0.028606845065951347,0.9713931083679199,1
./data/fairface/data/41332.jpg,1,1,1,0.0026071041356772184,0.9973928928375244,0.9973928928375244,1
./data/fairface/data/70487.jpg,1,0,0,0.8646642565727234,0.13533572852611542,0.8646642565727234,0
./data/fairface/data/val_8869.jpg,0,1,1,0.014649812132120132,0.9853501319885254,0.9853501319885254,0
./data/fairface/data/63207.jpg,0,1,0,0.9433931708335876,0.056606803089380264,0.9433931708335876,1
./data/fairface/data/39432.jpg,0,0,0,0.9972629547119141,0.00273699383251369,0.9972629547119141,1
./data/fairface/data/10435.jpg,0,1,0,0.9831739068031311,0.016826096922159195,0.9831739068031311,1
./data/fairface/data/64215.jpg,1,1,1,0.2540012300014496,0.7459987998008728,0.7459987998008728,1
./data/fairface/data/7494.jpg,1,0,1,0.02126256935298443,0.978737473487854,0.978737473487854,1
./data/fairface/data/42399.jpg,0,1,1,0.2954944968223572,0.7045055031776428,0.7045055031776428,0
./data/fairface/data/75538.jpg,1,1,1,0.010687988251447678,0.9893119931221008,0.9893119931221008,1
./data/fairface/data/32945.jpg,0,1,0,0.9800093770027161,0.019990598782896996,0.9800093770027161,1
./data/fairface/data/63383.jpg,0,1,1,0.12566421926021576,0.874335765838623,0.874335765838623,0
./data/fairface/data/3050.jpg,1,1,1,0.08747357130050659,0.9125264286994934,0.9125264286994934,1
./data/fairface/data/19121.jpg,1,0,0,0.599376916885376,0.4006231129169464,0.599376916885376,0
./data/fairface/data/27217.jpg,1,1,1,0.07624709606170654,0.9237529635429382,0.9237529635429382,1
./data/fairface/data/54283.jpg,1,1,1,0.22207985818386078,0.7779200673103333,0.7779200673103333,1
./data/fairface/data/68030.jpg,1,1,1,0.2446402609348297,0.7553597092628479,0.7553597092628479,1
./data/fairface/data/77342.jpg,1,1,0,0.9047800898551941,0.09521987289190292,0.9047800898551941,0
./data/fairface/data/12659.jpg,0,1,1,0.021126413717865944,0.978873610496521,0.978873610496521,0
./data/fairface/data/val_697.jpg,0,1,1,0.3871242105960846,0.6128758192062378,0.6128758192062378,0
./data/fairface/data/val_8001.jpg,1,1,0,0.7995736598968506,0.2004263550043106,0.7995736598968506,0
./data/fairface/data/45115.jpg,0,1,0,0.9432268738746643,0.05677308142185211,0.9432268738746643,1
./data/fairface/data/77699.jpg,0,0,0,0.583868682384491,0.4161313772201538,0.583868682384491,1
./data/fairface/data/52422.jpg,1,0,1,0.22469168901443481,0.7753083109855652,0.7753083109855652,1
./data/fairface/data/19604.jpg,1,1,1,0.0196502897888422,0.9803496599197388,0.9803496599197388,1
./data/fairface/data/16510.jpg,1,1,1,0.0015429718187078834,0.9984570741653442,0.9984570741653442,1
./data/fairface/data/32685.jpg,0,1,0,0.6004047393798828,0.3995952308177948,0.6004047393798828,1
./data/fairface/data/46989.jpg,0,0,0,0.8538457155227661,0.1461542844772339,0.8538457155227661,1
./data/fairface/data/64175.jpg,0,1,0,0.7213189005851746,0.27868103981018066,0.7213189005851746,1
./data/fairface/data/val_8699.jpg,0,1,0,0.9666528701782227,0.03334707394242287,0.9666528701782227,1
./data/fairface/data/68895.jpg,0,1,1,0.15103456377983093,0.8489654660224915,0.8489654660224915,0
./data/fairface/data/82788.jpg,1,1,1,0.3613228499889374,0.638677179813385,0.638677179813385,1
./data/fairface/data/30236.jpg,1,1,1,0.008897051215171814,0.991102933883667,0.991102933883667,1
./data/fairface/data/23490.jpg,0,0,0,0.8804994225502014,0.11950060725212097,0.8804994225502014,1
./data/fairface/data/80205.jpg,0,1,0,0.9892826080322266,0.010717337019741535,0.9892826080322266,1
./data/fairface/data/55038.jpg,0,1,0,0.5901366472244263,0.4098634123802185,0.5901366472244263,1
./data/fairface/data/78764.jpg,0,0,0,0.9699932336807251,0.03000674955546856,0.9699932336807251,1
./data/fairface/data/34158.jpg,1,0,1,9.811989730224013e-05,0.9999018907546997,0.9999018907546997,1
./data/fairface/data/27334.jpg,0,1,0,0.5878704786300659,0.41212955117225647,0.5878704786300659,1
./data/fairface/data/59598.jpg,1,1,1,0.018817592412233353,0.9811823964118958,0.9811823964118958,1
./data/fairface/data/53853.jpg,1,1,1,0.15760183334350586,0.8423982262611389,0.8423982262611389,1
./data/fairface/data/val_8486.jpg,1,0,1,0.49210283160209656,0.507897138595581,0.507897138595581,1
./data/fairface/data/40390.jpg,0,0,1,0.4716193377971649,0.5283806920051575,0.5283806920051575,0
./data/fairface/data/40179.jpg,0,1,1,0.056043997406959534,0.9439559578895569,0.9439559578895569,0
./data/fairface/data/val_5674.jpg,0,1,0,0.6685110926628113,0.3314889371395111,0.6685110926628113,1
./data/fairface/data/57165.jpg,1,1,0,0.9163396954536438,0.08366023749113083,0.9163396954536438,0
./data/fairface/data/val_7525.jpg,0,0,0,0.9864441752433777,0.013555770739912987,0.9864441752433777,1
./data/fairface/data/20115.jpg,1,0,1,0.019481807947158813,0.9805182218551636,0.9805182218551636,1
./data/fairface/data/34587.jpg,0,0,1,0.21499988436698914,0.7850000858306885,0.7850000858306885,0
./data/fairface/data/val_2965.jpg,0,1,1,0.38997453451156616,0.6100254654884338,0.6100254654884338,0
./data/fairface/data/53790.jpg,1,1,0,0.5247024893760681,0.4752974510192871,0.5247024893760681,0
./data/fairface/data/val_2561.jpg,0,1,1,0.34916195273399353,0.6508380770683289,0.6508380770683289,0
./data/fairface/data/40466.jpg,0,0,0,0.9950299263000488,0.004970096983015537,0.9950299263000488,1
./data/fairface/data/val_5951.jpg,0,0,0,0.8444249033927917,0.15557511150836945,0.8444249033927917,1
./data/fairface/data/38694.jpg,0,0,0,0.6950884461402893,0.3049115538597107,0.6950884461402893,1
./data/fairface/data/79526.jpg,1,0,0,0.8880807161331177,0.1119193360209465,0.8880807161331177,0
./data/fairface/data/78779.jpg,0,1,0,0.683944821357727,0.31605517864227295,0.683944821357727,1
./data/fairface/data/val_9553.jpg,1,1,1,0.0022635068744421005,0.9977364540100098,0.9977364540100098,1
./data/fairface/data/56223.jpg,0,1,1,0.029151316732168198,0.9708486199378967,0.9708486199378967,0
./data/fairface/data/val_10269.jpg,1,0,0,0.8002495765686035,0.1997504085302353,0.8002495765686035,0
./data/fairface/data/80559.jpg,1,1,1,0.04286797344684601,0.95713210105896,0.95713210105896,1
./data/fairface/data/14573.jpg,1,1,1,0.0007636939408257604,0.9992363452911377,0.9992363452911377,1
./data/fairface/data/54456.jpg,0,1,0,0.9947624802589417,0.005237527657300234,0.9947624802589417,1
./data/fairface/data/65849.jpg,0,1,0,0.9513646960258484,0.04863530024886131,0.9513646960258484,1
./data/fairface/data/86576.jpg,0,0,0,0.8002559542655945,0.19974398612976074,0.8002559542655945,1
./data/fairface/data/8071.jpg,1,1,0,0.8107004761695862,0.1892995685338974,0.8107004761695862,0
./data/fairface/data/31197.jpg,0,1,1,0.0963410884141922,0.903658926486969,0.903658926486969,0
./data/fairface/data/48785.jpg,0,1,1,0.06382589787244797,0.9361741542816162,0.9361741542816162,0
./data/fairface/data/53428.jpg,0,0,0,0.9828133583068848,0.017186637967824936,0.9828133583068848,1
./data/fairface/data/27424.jpg,1,0,0,0.9081175923347473,0.09188247472047806,0.9081175923347473,0
./data/fairface/data/7598.jpg,0,0,0,0.9093842506408691,0.09061572700738907,0.9093842506408691,1
./data/fairface/data/34001.jpg,0,0,0,0.7507131695747375,0.24928680062294006,0.7507131695747375,1
./data/fairface/data/27116.jpg,0,1,0,0.6906918287277222,0.3093082308769226,0.6906918287277222,1
./data/fairface/data/40735.jpg,0,1,1,0.08397307991981506,0.9160268902778625,0.9160268902778625,0
./data/fairface/data/5829.jpg,0,1,0,0.8854900002479553,0.1145099550485611,0.8854900002479553,1
./data/fairface/data/10214.jpg,1,0,0,0.6124029755592346,0.387596994638443,0.6124029755592346,0
./data/fairface/data/67577.jpg,0,1,1,0.16456931829452515,0.8354306817054749,0.8354306817054749,0
./data/fairface/data/10932.jpg,0,1,0,0.9745097160339355,0.025490300729870796,0.9745097160339355,1
./data/fairface/data/79294.jpg,0,1,1,0.4743031859397888,0.5256968140602112,0.5256968140602112,0
./data/fairface/data/48425.jpg,0,0,1,0.010952922515571117,0.989047110080719,0.989047110080719,0
./data/fairface/data/11558.jpg,0,1,0,0.8756881952285767,0.12431178241968155,0.8756881952285767,1
./data/fairface/data/25622.jpg,1,1,1,0.0022788792848587036,0.9977211356163025,0.9977211356163025,1
./data/fairface/data/64096.jpg,0,1,0,0.587164580821991,0.41283535957336426,0.587164580821991,1
./data/fairface/data/35092.jpg,1,1,1,0.055001821368932724,0.9449982047080994,0.9449982047080994,1
./data/fairface/data/60959.jpg,1,1,1,0.000125919483252801,0.9998741149902344,0.9998741149902344,1
./data/fairface/data/39097.jpg,0,1,0,0.9203755855560303,0.07962433993816376,0.9203755855560303,1
./data/fairface/data/48281.jpg,1,1,1,0.005220041610300541,0.9947799444198608,0.9947799444198608,1
./data/fairface/data/2299.jpg,1,1,1,0.0020525027066469193,0.9979475140571594,0.9979475140571594,1
./data/fairface/data/12876.jpg,0,0,0,0.9866669774055481,0.013333018869161606,0.9866669774055481,1
./data/fairface/data/74996.jpg,0,0,0,0.9981820583343506,0.001817909418605268,0.9981820583343506,1
./data/fairface/data/val_9798.jpg,0,0,0,0.9724717140197754,0.027528317645192146,0.9724717140197754,1
./data/fairface/data/53689.jpg,1,1,0,0.7654044032096863,0.2345956265926361,0.7654044032096863,0
./data/fairface/data/79214.jpg,0,0,0,0.908723771572113,0.09127627313137054,0.908723771572113,1
./data/fairface/data/41583.jpg,0,0,0,0.9966276288032532,0.0033723916858434677,0.9966276288032532,1
./data/fairface/data/1585.jpg,0,1,0,0.671650767326355,0.32834920287132263,0.671650767326355,1
./data/fairface/data/47390.jpg,1,0,0,0.9553586840629578,0.04464130476117134,0.9553586840629578,0
./data/fairface/data/47623.jpg,1,0,0,0.7990856170654297,0.2009144276380539,0.7990856170654297,0
./data/fairface/data/71684.jpg,0,0,0,0.8320720195770264,0.16792796552181244,0.8320720195770264,1
./data/fairface/data/val_3116.jpg,0,1,1,0.2232728898525238,0.7767271399497986,0.7767271399497986,0
./data/fairface/data/7963.jpg,0,0,0,0.8678192496299744,0.1321808099746704,0.8678192496299744,1
./data/fairface/data/60505.jpg,1,0,0,0.9489418268203735,0.051058098673820496,0.9489418268203735,0
./data/fairface/data/17188.jpg,1,0,0,0.9887962341308594,0.01120375469326973,0.9887962341308594,0
./data/fairface/data/39445.jpg,1,0,0,0.9532499313354492,0.04675009101629257,0.9532499313354492,0
./data/fairface/data/78871.jpg,0,1,1,0.20353084802627563,0.7964692115783691,0.7964692115783691,0
./data/fairface/data/33040.jpg,1,1,1,0.19440899789333344,0.8055910468101501,0.8055910468101501,1
./data/fairface/data/45372.jpg,1,1,1,0.31380200386047363,0.6861979961395264,0.6861979961395264,1
./data/fairface/data/43275.jpg,0,1,0,0.8300929665565491,0.16990706324577332,0.8300929665565491,1
./data/fairface/data/662.jpg,0,1,1,0.07425147294998169,0.9257485270500183,0.9257485270500183,0
./data/fairface/data/47573.jpg,0,1,0,0.5896690487861633,0.41033095121383667,0.5896690487861633,1
./data/fairface/data/70302.jpg,0,1,0,0.8148838877677917,0.18511612713336945,0.8148838877677917,1
./data/fairface/data/65046.jpg,1,0,1,0.056842487305402756,0.9431574940681458,0.9431574940681458,1
./data/fairface/data/24930.jpg,0,0,0,0.9815566539764404,0.018443351611495018,0.9815566539764404,1
./data/fairface/data/25295.jpg,1,1,1,0.20129568874835968,0.7987043261528015,0.7987043261528015,1
./data/fairface/data/30149.jpg,1,0,1,0.02703067660331726,0.9729693531990051,0.9729693531990051,1
./data/fairface/data/53078.jpg,1,1,1,0.06089001148939133,0.9391099214553833,0.9391099214553833,1
./data/fairface/data/25796.jpg,1,0,0,0.5491442084312439,0.4508558213710785,0.5491442084312439,0
./data/fairface/data/9823.jpg,0,0,1,0.11574399471282959,0.8842560052871704,0.8842560052871704,0
./data/fairface/data/val_1091.jpg,1,1,1,0.39703476428985596,0.602965235710144,0.602965235710144,1
./data/fairface/data/58756.jpg,1,1,1,0.005639238748699427,0.9943607449531555,0.9943607449531555,1
./data/fairface/data/33121.jpg,1,0,0,0.8556209802627563,0.14437901973724365,0.8556209802627563,0
./data/fairface/data/74486.jpg,0,1,1,0.26550498604774475,0.7344949841499329,0.7344949841499329,0
./data/fairface/data/7611.jpg,1,1,1,0.16501109302043915,0.8349889516830444,0.8349889516830444,1
./data/fairface/data/46437.jpg,0,0,0,0.9958680868148804,0.0041319746524095535,0.9958680868148804,1
./data/fairface/data/38530.jpg,1,1,1,0.0038105929270386696,0.9961894154548645,0.9961894154548645,1
./data/fairface/data/val_10521.jpg,1,0,1,0.09996870160102844,0.900031328201294,0.900031328201294,1
./data/fairface/data/8983.jpg,0,1,1,0.21368594467639923,0.7863140106201172,0.7863140106201172,0
./data/fairface/data/51060.jpg,0,1,1,0.03247414156794548,0.9675258994102478,0.9675258994102478,0
./data/fairface/data/75729.jpg,0,1,1,0.48393377661705017,0.5160662531852722,0.5160662531852722,0
./data/fairface/data/77659.jpg,0,0,1,0.3055432140827179,0.6944568157196045,0.6944568157196045,0
./data/fairface/data/43879.jpg,1,0,0,0.9376530647277832,0.062346894294023514,0.9376530647277832,0
./data/fairface/data/val_6629.jpg,1,1,1,0.0029054624028503895,0.9970945119857788,0.9970945119857788,1
./data/fairface/data/210.jpg,1,0,0,0.5373538732528687,0.46264609694480896,0.5373538732528687,0
./data/fairface/data/59609.jpg,0,0,0,0.9646309018135071,0.03536903113126755,0.9646309018135071,1
./data/fairface/data/67986.jpg,1,1,1,0.2604084610939026,0.7395914793014526,0.7395914793014526,1
./data/fairface/data/36026.jpg,0,1,0,0.5426192283630371,0.4573807418346405,0.5426192283630371,1
./data/fairface/data/val_8158.jpg,1,1,0,0.5459593534469604,0.45404061675071716,0.5459593534469604,0
./data/fairface/data/65916.jpg,0,1,1,0.4686793386936188,0.5313206911087036,0.5313206911087036,0
./data/fairface/data/14965.jpg,0,1,0,0.6602199673652649,0.3397800624370575,0.6602199673652649,1
./data/fairface/data/34287.jpg,1,1,1,0.22919517755508423,0.7708048224449158,0.7708048224449158,1
./data/fairface/data/58080.jpg,0,0,1,0.301084965467453,0.6989150643348694,0.6989150643348694,0
./data/fairface/data/38695.jpg,1,1,1,0.001901931711472571,0.9980980753898621,0.9980980753898621,1
./data/fairface/data/57448.jpg,0,0,0,0.9886017441749573,0.011398318223655224,0.9886017441749573,1
./data/fairface/data/val_5370.jpg,0,1,0,0.9771443009376526,0.022855738177895546,0.9771443009376526,1
./data/fairface/data/9474.jpg,1,0,1,0.41956979036331177,0.5804302096366882,0.5804302096366882,1
./data/fairface/data/51099.jpg,1,1,1,0.2994517982006073,0.7005482316017151,0.7005482316017151,1
./data/fairface/data/59431.jpg,1,1,1,0.026232745498418808,0.9737672805786133,0.9737672805786133,1
./data/fairface/data/36717.jpg,0,0,0,0.9089657664299011,0.09103424847126007,0.9089657664299011,1
./data/fairface/data/36832.jpg,1,0,1,0.024328334257006645,0.975671648979187,0.975671648979187,1
./data/fairface/data/47301.jpg,0,0,0,0.9796953201293945,0.020304685458540916,0.9796953201293945,1
./data/fairface/data/66419.jpg,0,1,0,0.6077473759651184,0.39225268363952637,0.6077473759651184,1
./data/fairface/data/69942.jpg,0,1,1,0.21530555188655853,0.7846944332122803,0.7846944332122803,0
./data/fairface/data/4717.jpg,0,0,1,0.4917012155056,0.5082987546920776,0.5082987546920776,0
./data/fairface/data/31934.jpg,1,1,1,0.07212227582931519,0.9278777837753296,0.9278777837753296,1
./data/fairface/data/val_10060.jpg,0,0,1,0.05910412222146988,0.9408958554267883,0.9408958554267883,0
./data/fairface/data/22592.jpg,1,0,0,0.9515256285667419,0.048474375158548355,0.9515256285667419,0
./data/fairface/data/46213.jpg,1,0,0,0.8012553453445435,0.19874462485313416,0.8012553453445435,0
./data/fairface/data/18625.jpg,1,0,1,0.4650592505931854,0.5349407196044922,0.5349407196044922,1
./data/fairface/data/74368.jpg,0,1,1,0.4658641517162323,0.5341358780860901,0.5341358780860901,0
./data/fairface/data/64473.jpg,1,1,1,0.0021172764245420694,0.9978826642036438,0.9978826642036438,1
./data/fairface/data/66581.jpg,0,1,0,0.9006460309028625,0.09935400635004044,0.9006460309028625,1
./data/fairface/data/42427.jpg,0,1,0,0.5533688068389893,0.44663119316101074,0.5533688068389893,1
./data/fairface/data/81548.jpg,0,0,0,0.9492319822311401,0.050767987966537476,0.9492319822311401,1
./data/fairface/data/37195.jpg,1,0,0,0.9414411783218384,0.05855879932641983,0.9414411783218384,0
./data/fairface/data/54763.jpg,0,1,0,0.6234809160232544,0.376519113779068,0.6234809160232544,1
./data/fairface/data/19828.jpg,0,1,0,0.9812948703765869,0.018705157563090324,0.9812948703765869,1
./data/fairface/data/38152.jpg,0,0,0,0.9702915549278259,0.02970845066010952,0.9702915549278259,1
./data/fairface/data/21463.jpg,0,0,0,0.9980179071426392,0.0019820856396108866,0.9980179071426392,1
./data/fairface/data/50184.jpg,0,1,1,0.37939050793647766,0.6206095218658447,0.6206095218658447,0
./data/fairface/data/3345.jpg,0,1,0,0.9810051321983337,0.018994899466633797,0.9810051321983337,1
./data/fairface/data/val_5450.jpg,0,1,0,0.9953323006629944,0.004667738452553749,0.9953323006629944,1
./data/fairface/data/78160.jpg,1,1,0,0.9735287427902222,0.02647121623158455,0.9735287427902222,0
./data/fairface/data/76795.jpg,1,0,1,0.24031157791614532,0.7596884369850159,0.7596884369850159,1
./data/fairface/data/15794.jpg,0,0,1,0.001721966196782887,0.998278021812439,0.998278021812439,0
./data/fairface/data/34817.jpg,1,1,1,0.032513491809368134,0.9674865007400513,0.9674865007400513,1
./data/fairface/data/84145.jpg,1,1,1,0.23146121203899384,0.7685387134552002,0.7685387134552002,1
./data/fairface/data/16613.jpg,1,0,1,0.19767947494983673,0.8023205399513245,0.8023205399513245,1
./data/fairface/data/val_6391.jpg,1,1,1,0.02868056669831276,0.9713194370269775,0.9713194370269775,1
./data/fairface/data/82453.jpg,0,1,0,0.9503777623176575,0.049622222781181335,0.9503777623176575,1
./data/fairface/data/39594.jpg,1,0,0,0.8470606207847595,0.15293942391872406,0.8470606207847595,0
./data/fairface/data/48419.jpg,0,1,1,0.06393994390964508,0.9360600709915161,0.9360600709915161,0
./data/fairface/data/77722.jpg,0,0,0,0.9674688577651978,0.03253116458654404,0.9674688577651978,1
./data/fairface/data/48079.jpg,0,1,1,0.34845393896102905,0.6515461206436157,0.6515461206436157,0
./data/fairface/data/64439.jpg,0,0,0,0.5626794099807739,0.4373205602169037,0.5626794099807739,1
./data/fairface/data/61921.jpg,0,0,0,0.9933666586875916,0.006633353419601917,0.9933666586875916,1
./data/fairface/data/48848.jpg,1,1,1,0.0010580149246379733,0.998941957950592,0.998941957950592,1
./data/fairface/data/3485.jpg,1,0,1,0.23200608789920807,0.7679939270019531,0.7679939270019531,1
./data/fairface/data/8550.jpg,1,1,1,0.15442562103271484,0.8455743789672852,0.8455743789672852,1
./data/fairface/data/val_6103.jpg,0,0,0,0.9869635701179504,0.013036382384598255,0.9869635701179504,1
./data/fairface/data/82594.jpg,1,1,0,0.5936213135719299,0.40637871623039246,0.5936213135719299,0
