img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
data/fairface/data/75729.jpg,0,1,0,0.6576990485191345,0.3423009216785431,0.6576990485191345,1
data/fairface/data/77659.jpg,0,0,0,0.9067581295967102,0.09324189275503159,0.9067581295967102,1
data/fairface/data/43879.jpg,1,0,1,0.2647349238395691,0.7352650165557861,0.7352650165557861,1
data/fairface/data/val_6629.jpg,1,1,1,0.0021601200569421053,0.9978398084640503,0.9978398084640503,1
data/fairface/data/210.jpg,1,0,0,0.6324229836463928,0.3675769865512848,0.6324229836463928,0
data/fairface/data/59609.jpg,0,0,0,0.9069494605064392,0.0930505022406578,0.9069494605064392,1
data/fairface/data/67986.jpg,1,1,1,0.14868727326393127,0.8513127565383911,0.8513127565383911,1
data/fairface/data/36026.jpg,0,1,0,0.986700177192688,0.013299786485731602,0.986700177192688,1
data/fairface/data/val_8158.jpg,1,1,1,0.3714267909526825,0.6285731792449951,0.6285731792449951,1
data/fairface/data/65916.jpg,0,1,0,0.670378565788269,0.32962146401405334,0.670378565788269,1
data/fairface/data/14965.jpg,0,1,1,0.1829448640346527,0.8170551657676697,0.8170551657676697,0
data/fairface/data/34287.jpg,1,1,1,0.0014425507979467511,0.9985575079917908,0.9985575079917908,1
data/fairface/data/58080.jpg,0,0,0,0.9964513778686523,0.0035485983826220036,0.9964513778686523,1
data/fairface/data/38695.jpg,1,1,1,0.009760201908648014,0.9902398586273193,0.9902398586273193,1
data/fairface/data/57448.jpg,0,0,0,0.9726656675338745,0.02733438089489937,0.9726656675338745,1
data/fairface/data/val_5370.jpg,0,1,1,0.36879962682724,0.6312004327774048,0.6312004327774048,0
data/fairface/data/9474.jpg,1,0,1,0.17865657806396484,0.8213434219360352,0.8213434219360352,1
data/fairface/data/51099.jpg,1,1,1,0.002500466536730528,0.9974995255470276,0.9974995255470276,1
data/fairface/data/59431.jpg,1,1,1,0.0016337733250111341,0.9983661770820618,0.9983661770820618,1
data/fairface/data/36717.jpg,0,0,0,0.9841424822807312,0.015857486054301262,0.9841424822807312,1
data/fairface/data/36832.jpg,1,0,0,0.7411693334579468,0.25883060693740845,0.7411693334579468,0
data/fairface/data/47301.jpg,0,0,0,0.9985806941986084,0.0014193484093993902,0.9985806941986084,1
data/fairface/data/66419.jpg,0,1,1,0.22427965700626373,0.7757203578948975,0.7757203578948975,0
data/fairface/data/69942.jpg,0,1,0,0.6137157678604126,0.386284202337265,0.6137157678604126,1
data/fairface/data/4717.jpg,0,0,0,0.8132649660110474,0.18673498928546906,0.8132649660110474,1
data/fairface/data/31934.jpg,1,1,1,0.04592983424663544,0.9540700912475586,0.9540700912475586,1
data/fairface/data/val_10060.jpg,0,0,1,0.19825276732444763,0.80174720287323,0.80174720287323,0
data/fairface/data/22592.jpg,1,0,1,0.47999221086502075,0.5200077295303345,0.5200077295303345,1
data/fairface/data/46213.jpg,1,0,1,0.46270203590393066,0.5372979640960693,0.5372979640960693,1
data/fairface/data/18625.jpg,1,0,1,0.3640460968017578,0.6359538435935974,0.6359538435935974,1
data/fairface/data/74368.jpg,0,1,0,0.6556484699249268,0.34435150027275085,0.6556484699249268,1
data/fairface/data/64473.jpg,1,1,1,0.00010523250239202753,0.9998947381973267,0.9998947381973267,1
data/fairface/data/66581.jpg,0,1,1,0.20263239741325378,0.7973676323890686,0.7973676323890686,0
data/fairface/data/42427.jpg,0,1,1,0.3350748121738434,0.6649251580238342,0.6649251580238342,0
data/fairface/data/81548.jpg,0,0,0,0.9923520684242249,0.007647954858839512,0.9923520684242249,1
data/fairface/data/37195.jpg,1,0,0,0.6696780323982239,0.33032193779945374,0.6696780323982239,0
data/fairface/data/54763.jpg,0,1,1,0.03235231712460518,0.9676476120948792,0.9676476120948792,0
data/fairface/data/19828.jpg,0,1,0,0.5961776375770569,0.4038223922252655,0.5961776375770569,1
data/fairface/data/38152.jpg,0,0,0,0.9958847165107727,0.0041152178309857845,0.9958847165107727,1
data/fairface/data/21463.jpg,0,0,0,0.9974626302719116,0.002537389053031802,0.9974626302719116,1
data/fairface/data/50184.jpg,0,1,0,0.5323421955108643,0.46765780448913574,0.5323421955108643,1
data/fairface/data/3345.jpg,0,1,0,0.7165820598602295,0.2834179103374481,0.7165820598602295,1
data/fairface/data/val_5450.jpg,0,1,1,0.4764869511127472,0.5235130190849304,0.5235130190849304,0
data/fairface/data/78160.jpg,1,1,1,0.1595643162727356,0.8404356837272644,0.8404356837272644,1
data/fairface/data/76795.jpg,1,0,0,0.8421059250831604,0.157894104719162,0.8421059250831604,0
data/fairface/data/15794.jpg,0,0,0,0.5376187562942505,0.4623813033103943,0.5376187562942505,1
data/fairface/data/34817.jpg,1,1,1,0.020265139639377594,0.9797348380088806,0.9797348380088806,1
data/fairface/data/84145.jpg,1,1,1,0.039084430783987045,0.9609155058860779,0.9609155058860779,1
data/fairface/data/16613.jpg,1,0,1,0.055442795157432556,0.944557249546051,0.944557249546051,1
data/fairface/data/val_6391.jpg,1,1,1,0.014790154062211514,0.9852098822593689,0.9852098822593689,1
data/fairface/data/82453.jpg,0,1,0,0.8998255133628845,0.10017447918653488,0.8998255133628845,1
data/fairface/data/39594.jpg,1,0,0,0.722671627998352,0.27732840180397034,0.722671627998352,0
data/fairface/data/48419.jpg,0,1,1,0.08045626431703568,0.9195438027381897,0.9195438027381897,0
data/fairface/data/77722.jpg,0,0,0,0.701418399810791,0.2985815703868866,0.701418399810791,1
data/fairface/data/48079.jpg,0,1,0,0.6369801163673401,0.3630199134349823,0.6369801163673401,1
data/fairface/data/64439.jpg,0,0,0,0.9988183379173279,0.0011816932819783688,0.9988183379173279,1
data/fairface/data/61921.jpg,0,0,0,0.9988396763801575,0.0011603295570239425,0.9988396763801575,1
data/fairface/data/48848.jpg,1,1,1,0.0018837255192920566,0.9981162548065186,0.9981162548065186,1
data/fairface/data/3485.jpg,1,0,1,0.34745028614997864,0.6525497436523438,0.6525497436523438,1
data/fairface/data/8550.jpg,1,1,1,0.120042584836483,0.8799574375152588,0.8799574375152588,1
data/fairface/data/val_6103.jpg,0,0,0,0.9776934385299683,0.022306567057967186,0.9776934385299683,1
data/fairface/data/82594.jpg,1,1,1,0.011386975646018982,0.9886130094528198,0.9886130094528198,1
data/fairface/data/820.jpg,1,1,1,0.00572826387360692,0.9942717552185059,0.9942717552185059,1
data/fairface/data/74484.jpg,1,1,0,0.9493411183357239,0.05065883323550224,0.9493411183357239,0
data/fairface/data/1425.jpg,1,0,0,0.9754236340522766,0.024576431140303612,0.9754236340522766,0
data/fairface/data/83739.jpg,1,0,1,0.36842861771583557,0.631571352481842,0.631571352481842,1
data/fairface/data/val_3505.jpg,0,1,1,0.4135667681694031,0.5864332318305969,0.5864332318305969,0
data/fairface/data/77934.jpg,0,0,0,0.9045248627662659,0.09547508507966995,0.9045248627662659,1
data/fairface/data/85848.jpg,1,0,1,0.38510388135910034,0.6148961186408997,0.6148961186408997,1
data/fairface/data/73676.jpg,0,1,0,0.8575486540794373,0.14245128631591797,0.8575486540794373,1
data/fairface/data/69894.jpg,1,0,1,0.004981092642992735,0.9950188398361206,0.9950188398361206,1
data/fairface/data/67906.jpg,0,0,0,0.9583595395088196,0.04164053127169609,0.9583595395088196,1
data/fairface/data/47339.jpg,1,1,1,0.4057117998600006,0.5942882299423218,0.5942882299423218,1
data/fairface/data/10437.jpg,1,1,1,0.0004258246626704931,0.9995741248130798,0.9995741248130798,1
data/fairface/data/63666.jpg,1,1,1,0.012678463011980057,0.9873215556144714,0.9873215556144714,1
data/fairface/data/11588.jpg,0,0,0,0.986257016658783,0.013742960058152676,0.986257016658783,1
data/fairface/data/30803.jpg,1,0,1,0.4232307970523834,0.576769232749939,0.576769232749939,1
data/fairface/data/38226.jpg,1,1,1,0.36673784255981445,0.6332620978355408,0.6332620978355408,1
data/fairface/data/71796.jpg,1,0,1,0.02597585879266262,0.9740241765975952,0.9740241765975952,1
data/fairface/data/54335.jpg,0,0,0,0.9673965573310852,0.032603487372398376,0.9673965573310852,1
data/fairface/data/40094.jpg,1,1,1,0.10738865286111832,0.8926113843917847,0.8926113843917847,1
data/fairface/data/23997.jpg,1,0,1,0.1370241641998291,0.8629757761955261,0.8629757761955261,1
data/fairface/data/35534.jpg,1,1,1,0.07944245636463165,0.9205574989318848,0.9205574989318848,1
data/fairface/data/42529.jpg,0,1,1,0.13087938725948334,0.8691205978393555,0.8691205978393555,0
data/fairface/data/55813.jpg,1,1,0,0.6499942541122437,0.35000574588775635,0.6499942541122437,0
data/fairface/data/36007.jpg,1,1,1,0.0008934906800277531,0.9991064667701721,0.9991064667701721,1
data/fairface/data/49529.jpg,1,0,0,0.5212845802307129,0.4787154495716095,0.5212845802307129,0
data/fairface/data/5354.jpg,1,1,1,0.2865202724933624,0.7134796977043152,0.7134796977043152,1
data/fairface/data/45584.jpg,0,1,1,0.08640691637992859,0.913593053817749,0.913593053817749,0
data/fairface/data/18813.jpg,0,1,1,0.19353839755058289,0.8064616322517395,0.8064616322517395,0
data/fairface/data/81281.jpg,1,0,0,0.75910884141922,0.24089117348194122,0.75910884141922,0
data/fairface/data/42996.jpg,1,0,1,0.004911570809781551,0.9950883984565735,0.9950883984565735,1
data/fairface/data/3271.jpg,1,1,1,0.0043458216823637486,0.9956541061401367,0.9956541061401367,1
data/fairface/data/val_5563.jpg,1,1,0,0.7825910449028015,0.2174089550971985,0.7825910449028015,0
data/fairface/data/27088.jpg,1,1,1,0.008634890429675579,0.9913650751113892,0.9913650751113892,1
data/fairface/data/34042.jpg,0,1,0,0.7293170094490051,0.2706829607486725,0.7293170094490051,1
data/fairface/data/32355.jpg,1,1,1,0.00812621135264635,0.9918738007545471,0.9918738007545471,1
data/fairface/data/55944.jpg,0,1,0,0.6966058015823364,0.3033941686153412,0.6966058015823364,1
data/fairface/data/56674.jpg,1,1,1,0.00016380968736484647,0.9998362064361572,0.9998362064361572,1
data/fairface/data/74695.jpg,0,1,0,0.9750819802284241,0.024917976930737495,0.9750819802284241,1
data/fairface/data/54217.jpg,0,0,0,0.7017561197280884,0.2982438802719116,0.7017561197280884,1
data/fairface/data/44544.jpg,0,0,0,0.9998652935028076,0.0001346963836112991,0.9998652935028076,1
data/fairface/data/42897.jpg,0,1,1,0.17773857712745667,0.8222614526748657,0.8222614526748657,0
data/fairface/data/29701.jpg,0,0,0,0.9610480666160583,0.038951970636844635,0.9610480666160583,1
data/fairface/data/37981.jpg,0,0,0,0.8161535263061523,0.18384648859500885,0.8161535263061523,1
data/fairface/data/21807.jpg,0,1,1,0.3130561113357544,0.6869438290596008,0.6869438290596008,0
data/fairface/data/77357.jpg,0,0,0,0.9857127666473389,0.01428726501762867,0.9857127666473389,1
data/fairface/data/30825.jpg,0,1,0,0.5427449941635132,0.45725497603416443,0.5427449941635132,1
data/fairface/data/27769.jpg,0,1,0,0.5396482944488525,0.4603516757488251,0.5396482944488525,1
data/fairface/data/76696.jpg,1,0,0,0.9641103148460388,0.035889703780412674,0.9641103148460388,0
data/fairface/data/val_1412.jpg,1,1,1,0.3782082498073578,0.6217917203903198,0.6217917203903198,1
data/fairface/data/11248.jpg,0,1,0,0.509235680103302,0.4907643496990204,0.509235680103302,1
data/fairface/data/5628.jpg,1,1,1,0.05535155534744263,0.9446485042572021,0.9446485042572021,1
data/fairface/data/44357.jpg,0,0,0,0.9467476010322571,0.053252384066581726,0.9467476010322571,1
data/fairface/data/77725.jpg,0,1,0,0.7681533694267273,0.2318466454744339,0.7681533694267273,1
data/fairface/data/46844.jpg,1,0,0,0.8592383861541748,0.140761598944664,0.8592383861541748,0
data/fairface/data/62188.jpg,1,0,1,0.20065949857234955,0.7993404269218445,0.7993404269218445,1
data/fairface/data/84393.jpg,0,0,0,0.6030806303024292,0.3969193696975708,0.6030806303024292,1
data/fairface/data/55314.jpg,1,0,0,0.7868162393569946,0.21318383514881134,0.7868162393569946,0
data/fairface/data/27027.jpg,1,1,1,0.002578935818746686,0.9974210262298584,0.9974210262298584,1
data/fairface/data/44324.jpg,0,1,0,0.9741992950439453,0.025800691917538643,0.9741992950439453,1
data/fairface/data/30334.jpg,1,1,1,0.005458454135805368,0.994541585445404,0.994541585445404,1
data/fairface/data/48626.jpg,1,0,1,0.17550887167453766,0.8244911432266235,0.8244911432266235,1
data/fairface/data/22682.jpg,1,0,0,0.5176715850830078,0.4823284447193146,0.5176715850830078,0
data/fairface/data/80271.jpg,1,1,1,0.048087943345308304,0.9519120454788208,0.9519120454788208,1
data/fairface/data/56229.jpg,0,1,1,0.01596326380968094,0.9840367436408997,0.9840367436408997,0
data/fairface/data/16537.jpg,1,1,1,0.006484745070338249,0.9935152530670166,0.9935152530670166,1
data/fairface/data/44954.jpg,1,0,1,0.42220789194107056,0.5777921080589294,0.5777921080589294,1
data/fairface/data/val_858.jpg,1,0,1,0.2625882923603058,0.7374116778373718,0.7374116778373718,1
data/fairface/data/val_8976.jpg,0,1,1,0.1448543667793274,0.8551456928253174,0.8551456928253174,0
data/fairface/data/67655.jpg,0,0,0,0.9395114183425903,0.060488536953926086,0.9395114183425903,1
data/fairface/data/48011.jpg,1,0,0,0.6812469363212585,0.3187530040740967,0.6812469363212585,0
data/fairface/data/74902.jpg,0,1,1,0.002648395486176014,0.9973516464233398,0.9973516464233398,0
data/fairface/data/3909.jpg,0,1,1,0.1891680359840393,0.8108319640159607,0.8108319640159607,0
data/fairface/data/61021.jpg,0,1,0,0.9848785996437073,0.015121408738195896,0.9848785996437073,1
data/fairface/data/86647.jpg,1,0,0,0.6192187070846558,0.3807813227176666,0.6192187070846558,0
data/fairface/data/38979.jpg,1,1,1,0.05589904263615608,0.9441009759902954,0.9441009759902954,1
data/fairface/data/75359.jpg,0,0,0,0.9989811778068542,0.0010187604930251837,0.9989811778068542,1
data/fairface/data/49992.jpg,1,1,1,0.006147459615021944,0.9938524961471558,0.9938524961471558,1
data/fairface/data/71407.jpg,0,0,0,0.9998087286949158,0.00019131398585159332,0.9998087286949158,1
data/fairface/data/9041.jpg,1,1,1,0.21429762244224548,0.7857023477554321,0.7857023477554321,1
data/fairface/data/44270.jpg,0,1,0,0.8892019987106323,0.11079800873994827,0.8892019987106323,1
data/fairface/data/68690.jpg,0,0,0,0.9902102947235107,0.009789660573005676,0.9902102947235107,1
data/fairface/data/48378.jpg,0,1,0,0.9959630370140076,0.0040369476191699505,0.9959630370140076,1
data/fairface/data/61389.jpg,0,1,1,0.4027717411518097,0.5972282886505127,0.5972282886505127,0
data/fairface/data/36764.jpg,0,1,0,0.5916104316711426,0.4083895683288574,0.5916104316711426,1
data/fairface/data/val_4824.jpg,1,0,0,0.8116359114646912,0.18836407363414764,0.8116359114646912,0
data/fairface/data/53906.jpg,0,0,0,0.9987296462059021,0.0012703739339485765,0.9987296462059021,1
data/fairface/data/1354.jpg,0,1,0,0.6518532037734985,0.34814679622650146,0.6518532037734985,1
data/fairface/data/17592.jpg,1,1,1,0.10752011090517044,0.8924798965454102,0.8924798965454102,1
data/fairface/data/55160.jpg,0,1,1,0.043405644595623016,0.9565942883491516,0.9565942883491516,0
data/fairface/data/56541.jpg,1,0,0,0.9118320941925049,0.08816788345575333,0.9118320941925049,0
data/fairface/data/50265.jpg,1,1,1,0.0021452491637319326,0.9978547692298889,0.9978547692298889,1
data/fairface/data/55233.jpg,1,1,1,0.00694818003103137,0.9930518865585327,0.9930518865585327,1
data/fairface/data/81510.jpg,1,1,1,0.03675277903676033,0.9632472395896912,0.9632472395896912,1
data/fairface/data/val_1236.jpg,0,1,1,0.04642437398433685,0.9535756707191467,0.9535756707191467,0
data/fairface/data/51933.jpg,0,0,0,0.9975503087043762,0.0024497457779943943,0.9975503087043762,1
data/fairface/data/23139.jpg,1,0,1,0.0008727271342650056,0.9991273283958435,0.9991273283958435,1
data/fairface/data/67373.jpg,1,1,1,0.006612923461943865,0.9933870434761047,0.9933870434761047,1
data/fairface/data/34650.jpg,1,1,1,0.0008652164251543581,0.9991348385810852,0.9991348385810852,1
data/fairface/data/2548.jpg,0,1,0,0.8137544393539429,0.18624557554721832,0.8137544393539429,1
data/fairface/data/9937.jpg,1,1,1,0.00837610848248005,0.9916239380836487,0.9916239380836487,1
data/fairface/data/55089.jpg,0,1,1,0.011132312938570976,0.9888677000999451,0.9888677000999451,0
data/fairface/data/17490.jpg,1,1,1,0.002188337966799736,0.9978117346763611,0.9978117346763611,1
data/fairface/data/84936.jpg,0,1,1,0.39450642466545105,0.6054936051368713,0.6054936051368713,0
data/fairface/data/8124.jpg,0,0,0,0.9169967174530029,0.08300331979990005,0.9169967174530029,1
data/fairface/data/12453.jpg,1,1,0,0.5916157960891724,0.40838423371315,0.5916157960891724,0
data/fairface/data/84256.jpg,0,1,1,0.44364386796951294,0.5563561320304871,0.5563561320304871,0
data/fairface/data/47259.jpg,0,1,0,0.8761811256408691,0.12381883710622787,0.8761811256408691,1
data/fairface/data/13536.jpg,0,1,0,0.7111066579818726,0.28889334201812744,0.7111066579818726,1
data/fairface/data/59544.jpg,1,0,1,0.3549995720386505,0.6450004577636719,0.6450004577636719,1
data/fairface/data/73961.jpg,0,1,1,0.43049755692481995,0.5695024132728577,0.5695024132728577,0
data/fairface/data/23582.jpg,0,1,0,0.8558987379074097,0.14410127699375153,0.8558987379074097,1
data/fairface/data/15804.jpg,0,0,0,0.7052116394042969,0.2947883605957031,0.7052116394042969,1
data/fairface/data/44889.jpg,1,1,1,0.005841696634888649,0.9941582679748535,0.9941582679748535,1
data/fairface/data/53186.jpg,1,0,0,0.9071758389472961,0.09282415360212326,0.9071758389472961,0
data/fairface/data/33051.jpg,1,1,1,0.0027361195534467697,0.9972639083862305,0.9972639083862305,1
data/fairface/data/15587.jpg,0,1,0,0.6046439409255981,0.39535605907440186,0.6046439409255981,1
data/fairface/data/28353.jpg,1,0,1,0.35807856917381287,0.6419214010238647,0.6419214010238647,1
data/fairface/data/35435.jpg,0,0,1,0.2227804809808731,0.7772195339202881,0.7772195339202881,0
data/fairface/data/5306.jpg,1,1,1,0.013470055535435677,0.9865299463272095,0.9865299463272095,1
data/fairface/data/26908.jpg,0,1,0,0.6605075001716614,0.33949247002601624,0.6605075001716614,1
data/fairface/data/43268.jpg,0,0,0,0.8953233957290649,0.10467657446861267,0.8953233957290649,1
data/fairface/data/61252.jpg,1,1,1,2.5924604415195063e-05,0.9999741315841675,0.9999741315841675,1
data/fairface/data/61194.jpg,0,1,0,0.7979230284690857,0.2020769566297531,0.7979230284690857,1
data/fairface/data/3243.jpg,0,0,0,0.9907222986221313,0.009277747943997383,0.9907222986221313,1
data/fairface/data/51864.jpg,0,0,0,0.9999275207519531,7.249452028190717e-05,0.9999275207519531,1
data/fairface/data/17622.jpg,1,1,1,0.033199410885572433,0.9668006300926208,0.9668006300926208,1
data/fairface/data/35745.jpg,0,1,0,0.7823202013969421,0.21767979860305786,0.7823202013969421,1
data/fairface/data/85955.jpg,1,0,0,0.6263821721076965,0.37361785769462585,0.6263821721076965,0
data/fairface/data/25401.jpg,1,0,1,0.17037178575992584,0.8296282291412354,0.8296282291412354,1
data/fairface/data/36864.jpg,0,0,0,0.9835482239723206,0.016451818868517876,0.9835482239723206,1
data/fairface/data/val_203.jpg,1,1,1,0.014671304263174534,0.985328733921051,0.985328733921051,1
data/fairface/data/val_3934.jpg,0,0,0,0.999494194984436,0.0005058298702351749,0.999494194984436,1
data/fairface/data/45741.jpg,1,1,1,2.257255073345732e-05,0.9999774694442749,0.9999774694442749,1
